-0.31035012	-0.2924298	-0.38031942	-0.31262136	0.29826885	0.28895307	0.3771108	-0.29581386	-0.3389599	0.2707282	-0.34272525	-0.27906033	0.28384584	-0.30111036	-0.3197983	-0.3065347
-0.092422776	-0.04388444	-0.050834738	-0.011048494	0.027698379	0.012201747	0.080595925	-0.07695614	-0.05776768	0.021792132	-0.09536068	-0.058832094	0.05091869	-0.009447303	-0.037288208	-0.025942855
-0.2688535	-0.36557636	-0.31126058	-0.33168373	0.2837642	0.3305833	0.31805035	-0.30384502	-0.32432285	0.012696035	-0.26372325	-0.3038556	0.2473347	-0.3188231	-0.35762352	-0.2594613
-0.40351766	-0.42277896	-0.4521538	-0.3819513	0.4698162	0.38704413	0.43240067	-0.39852983	-0.48945293	0.25462094	-0.39912677	-0.36946404	0.40401733	-0.46723878	-0.46001336	-0.4190459
0.22712134	0.23763657	0.21275115	0.23194225	-0.15717468	-0.15233792	-0.23735306	0.18355402	0.26604402	-0.2658914	0.20563957	0.22996408	-0.1801734	0.1622155	0.20782147	0.15916996
0.2366488	0.30059397	0.23108439	0.2855051	-0.23259589	-0.21221052	-0.27358767	0.28280687	0.33176723	-0.33201253	0.19007519	0.2066981	-0.28768477	0.23071605	0.25762212	0.19849677
0.37062678	0.38085964	0.30775574	0.37557304	-0.2971009	-0.3054553	-0.3094973	0.30291378	0.34536216	-0.45757264	0.33835638	0.3603913	-0.36658117	0.34195116	0.30637917	0.3370811
0.10057139	0.19611293	0.20042977	0.1529299	-0.17854081	-0.18319955	-0.13074005	0.16566664	0.17306034	-0.22647922	0.09042816	0.121210426	-0.11796341	0.109782286	0.12892085	0.12636597
-0.12975673	-0.1308063	-0.077128306	-0.06874275	0.056102924	0.13490152	0.1254013	-0.05912762	-0.14704058	-0.0036733332	-0.1314093	-0.09839929	0.056172706	-0.05508208	-0.14971843	-0.11325023
-0.17486742	-0.17169003	-0.21794178	-0.20025676	0.16250366	0.23955992	0.26001403	-0.17156933	-0.1745731	0.17808978	-0.1551337	-0.25116986	0.24501173	-0.17589514	-0.21457362	-0.24083869
0.29794315	0.3105912	0.3642519	0.30450317	-0.32778755	-0.37331685	-0.29366422	0.31901965	0.41233736	-0.41275135	0.31351098	0.32687652	-0.36853302	0.31996557	0.3077622	0.33577326
-0.07137579	-0.06378116	-0.11889048	-0.13469805	0.12740058	0.10823639	0.08649559	-0.040504146	-0.13589138	0.06772464	-0.0688624	-0.10476656	0.08443896	-0.12804894	-0.06656585	-0.0823478
0.34588107	0.27946028	0.32835957	0.29253542	-0.31140938	-0.32351926	-0.26121476	0.248751	0.35451955	-0.34495044	0.26034185	0.28212184	-0.29714218	0.29907593	0.33928493	0.2964054
-0.19832979	-0.1438555	-0.19755985	-0.14183265	0.16551785	0.16871941	0.20301367	-0.18173037	-0.17119946	-0.01760343	-0.15190533	-0.13182336	0.17974262	-0.20855483	-0.13880646	-0.121332556
0.16082087	0.22385114	0.17509788	0.2335528	-0.216697	-0.1499344	-0.16237848	0.1702753	0.27422023	-0.22719248	0.18202025	0.17636603	-0.21858092	0.12928446	0.16799437	0.19245367
-0.14511865	-0.1864022	-0.13473602	-0.20837796	0.14454587	0.15803964	0.13393207	-0.11398336	-0.15616785	0.112644285	-0.15226525	-0.16309203	0.18409447	-0.13304639	-0.14248677	-0.1746621
0.066793635	0.039087456	0.06444892	0.017026084	-0.035747733	-0.004272225	0.016221253	0.049126923	0.0060385345	-0.07363206	-0.029824741	0.047835276	-0.08199079	-0.01382508	-0.011338596	0.0035888136
0.40022442	0.36746225	0.38013786	0.38672146	-0.43005434	-0.40137565	-0.36828128	0.3751031	0.40842563	-0.44654027	0.40834	0.37930408	-0.4163571	0.34122172	0.40224436	0.34416348
-0.17177173	-0.14756885	-0.15508868	-0.22223844	0.18584237	0.16058521	0.20351404	-0.1842471	-0.13993761	0.19947965	-0.2038052	-0.1554376	0.17272481	-0.20646393	-0.1308832	-0.20374899
0.14334708	0.13788769	0.14939274	0.118915394	-0.11134856	-0.08768251	-0.12871689	0.17142059	0.20715983	-0.19796553	0.12039819	0.12005389	-0.12736249	0.11056193	0.12577897	0.14897557
-0.030274805	-0.046238165	-0.03827867	-0.046411417	0.041793887	0.049316354	0.08310452	-0.03465737	-0.015811844	-0.027520452	-0.015924312	-0.033547066	0.0422812	-0.024089387	-0.07347471	-0.030556617
-0.023957593	0.008734473	0.041474093	0.00630197	-0.04582724	-0.002511965	-0.043762676	0.060754158	0.049958203	-0.062836036	0.015976062	0.043847695	-0.0351076	-0.022726523	0.0078908345	0.012961956
0.09900283	0.049169865	0.011506381	0.018161342	-0.012436802	-0.022317536	0.0040411754	0.046254706	0.036286518	-0.1753769	-0.023710186	0.02603462	-0.03156032	0.015127105	0.0047972235	0.05119926
-0.20468403	-0.18722841	-0.17111576	-0.2168519	0.16756198	0.2276992	0.18577935	-0.18986402	-0.2964335	-0.15592647	-0.13873442	-0.12938116	0.17461582	-0.21244663	-0.20258011	-0.17859417
0.29246676	0.2012512	0.2928787	0.27886862	-0.21311848	-0.25883302	-0.28370982	0.1874866	0.23157811	-0.29782337	0.1843971	0.21321447	-0.23625824	0.24910577	0.2299098	0.24082196
-0.20710686	-0.21093073	-0.20193966	-0.18043478	0.1689833	0.16720831	0.157773	-0.15749401	-0.14691238	0.13412611	-0.21304747	-0.17382005	0.19774236	-0.22679043	-0.21473251	-0.19208308
0.2901758	0.26404828	0.30636624	0.2865739	-0.22656481	-0.2934546	-0.2687158	0.27367544	0.300484	-0.338896	0.24551468	0.26472956	-0.27461094	0.24566716	0.28890634	0.26314762
0.31089482	0.3080885	0.3543585	0.3078634	-0.32144013	-0.2583871	-0.32808235	0.3129614	0.31448096	-0.27164355	0.20966832	0.29560715	-0.25749883	0.27857018	0.33425385	0.2842645
-0.30383378	-0.3464049	-0.27803814	-0.29993266	0.33222553	0.3301261	0.32110387	-0.2432109	-0.3485429	0.14527169	-0.33772025	-0.2542276	0.27405453	-0.35514626	-0.29826424	-0.26179743
-0.15725479	-0.17699327	-0.16506535	-0.23876232	0.1760109	0.21131039	0.21137811	-0.19711712	-0.26597592	0.023656428	-0.13404414	-0.1549517	0.22289255	-0.16809964	-0.23265637	-0.16908248
-0.057474025	-0.07397374	-0.10550331	-0.11562119	0.12156858	0.11540946	0.08652216	-0.062481064	-0.091243565	-0.116229	-0.041334733	-0.091958664	0.07343328	-0.023233855	-0.035675883	-0.044228885
0.1030219	0.031486288	0.022899663	0.050672594	-0.07064791	-0.05743043	-0.049633075	0.09324994	0.11103787	-0.039024945	0.06415199	0.060967054	-0.062062804	0.07206765	0.0796105	0.035517294
0.06311937	0.019456234	0.103315875	0.008055406	-0.05055176	-0.025537029	-0.018725568	0.09192197	0.05531836	-0.031391308	0.06059916	0.027161658	-0.059421588	0.00094588584	0.08973646	0.065593734
-0.2867064	-0.36350212	-0.37886608	-0.33653468	0.31621146	0.34027287	0.30947542	-0.3302103	-0.3595073	0.16652486	-0.35991487	-0.32317686	0.35165653	-0.28758872	-0.29259557	-0.302272
0.4795996	0.52999127	0.5319306	0.5529646	-0.5130497	-0.52985406	-0.50371736	0.47521192	0.54052037	-0.5938931	0.50832725	0.5352546	-0.45892662	0.5171473	0.5252698	0.4664553
-0.19594653	-0.22348534	-0.19158815	-0.13885355	0.14039415	0.21739207	0.16948065	-0.17663367	-0.22381231	0.09611802	-0.21135491	-0.16848427	0.21992709	-0.22626528	-0.18495405	-0.15075272
-0.20534973	-0.23029985	-0.17758407	-0.2344068	0.2447394	0.1763019	0.26009318	-0.14559123	-0.23146066	0.14191107	-0.20305261	-0.18007205	0.21592733	-0.16540381	-0.17651078	-0.25485444
0.122821786	0.19859858	0.18896651	0.1211198	-0.12331319	-0.12040988	-0.119578026	0.13039157	0.14712854	-0.17614886	0.11930841	0.09515777	-0.12872773	0.14808118	0.19620855	0.13059773
-0.16479436	-0.21360144	-0.19743289	-0.16151594	0.22148001	0.18112692	0.20758688	-0.15130995	-0.19235115	0.08152775	-0.20381092	-0.20271948	0.20663042	-0.24275672	-0.20385213	-0.18652865
-0.36399022	-0.36085552	-0.3056076	-0.3590754	0.3183	0.30202812	0.31805676	-0.33037376	-0.3349262	0.33128098	-0.3528402	-0.3729181	0.31539273	-0.31497407	-0.3559584	-0.3071613
-0.017290303	-0.011957344	0.03671939	0.05702073	0.0049109994	0.0047630947	-0.07743907	0.05497252	0.080235325	-0.10278269	0.06642716	0.049806956	-0.05343946	-0.01883917	-0.016954284	0.032506306
0.12393124	0.16064763	0.13955507	0.1399055	-0.115694195	-0.07674859	-0.16043915	0.13281766	0.18525968	-0.24268742	0.07800397	0.11247628	-0.14200549	0.117309146	0.15384915	0.16117407
-0.20204085	-0.28155908	-0.24707465	-0.23178887	0.23632814	0.23729466	0.22216645	-0.2504961	-0.2900551	0.14555642	-0.23026599	-0.23859346	0.2071627	-0.22404535	-0.21539257	-0.1812202
-0.25273448	-0.18603848	-0.20401426	-0.18752857	0.23216112	0.24350049	0.25590467	-0.1758122	-0.26447737	0.120201364	-0.24294059	-0.20299351	0.22033401	-0.17379965	-0.24341704	-0.18944167
0.27634478	0.2924832	0.25993565	0.28859147	-0.27464592	-0.24664001	-0.2701367	0.2939897	0.28512236	-0.2689265	0.21873721	0.272691	-0.20687594	0.20479044	0.25126743	0.26841202
0.23159322	0.22769716	0.23437737	0.29378468	-0.18685943	-0.23324274	-0.26611257	0.21644416	0.23312065	-0.2949649	0.2041458	0.19194646	-0.2672044	0.19085018	0.29644892	0.25212038
0.4760572	0.44403043	0.4296833	0.47637987	-0.40094882	-0.382025	-0.4124912	0.46723792	0.4562221	-0.54152006	0.4058128	0.46003163	-0.45321023	0.4365826	0.4469489	0.4411044
0.20290312	0.15260026	0.17545813	0.11996705	-0.14885071	-0.1874276	-0.13272701	0.15123542	0.1924944	-0.23064718	0.17149696	0.15925188	-0.19472854	0.19467936	0.16151302	0.15995017
-0.23068197	-0.25093487	-0.24929492	-0.21685687	0.19104321	0.24357095	0.23657395	-0.2614824	-0.25208297	0.1172208	-0.25070336	-0.23146534	0.19757985	-0.20283869	-0.19044575	-0.22836049
-0.25631353	-0.21318996	-0.19238938	-0.24277824	0.22181593	0.22310397	0.25210452	-0.22571698	-0.21491174	0.1385289	-0.26556784	-0.2065261	0.21668307	-0.23903622	-0.20127784	-0.2060773
-0.06590441	-0.06659556	-0.06427391	-0.05161389	0.10093054	0.12250257	0.12846933	-0.031366948	-0.068334095	-0.068489596	-0.046057887	-0.12148704	0.045568213	-0.093995266	-0.12953946	-0.037237912
-0.23695122	-0.21294798	-0.22266278	-0.26234463	0.25905722	0.20568664	0.23483062	-0.18487039	-0.32589507	0.07131423	-0.22308768	-0.23648289	0.27415925	-0.2710563	-0.23556782	-0.21050829
-0.058407422	-0.06726661	-0.05047048	-0.022365266	0.029257806	0.041877337	0.08332313	-0.08584596	-0.063007265	-0.012942622	-0.09730487	-0.09467734	0.090790935	-0.04529277	-0.025633752	-0.05330809
0.12923633	0.20686701	0.17158087	0.19450693	-0.1806665	-0.13320813	-0.18702284	0.17884406	0.168166	-0.18537085	0.16766423	0.13676043	-0.15371157	0.119058445	0.17157629	0.1351759
0.06586907	0.08781228	0.06662768	0.12521937	-0.09978061	-0.12472661	-0.08237405	0.093299635	0.07663246	-0.25014064	0.055457152	0.13839109	-0.098699875	0.14236468	0.14929414	0.049473748
0.18024448	0.22463155	0.18286233	0.13611878	-0.12337982	-0.14977129	-0.18315877	0.15785584	0.21476606	-0.23268415	0.12469754	0.10259235	-0.13661334	0.17278281	0.23241408	0.107980624
0.28135514	0.3685037	0.3362459	0.3499855	-0.2713364	-0.2904373	-0.34170583	0.26550376	0.40274113	-0.24808353	0.2486909	0.32106298	-0.2776102	0.31967938	0.32115784	0.34832138
0.10250589	0.081030354	0.046783336	0.05877248	-0.11239621	-0.0613743	-0.11488527	0.114468455	0.0511888	-0.12458753	0.09922344	0.065514125	-0.01669817	0.048910726	0.10365372	0.01735807
0.27357587	0.30299744	0.33398724	0.34587008	-0.26683053	-0.3011188	-0.2602821	0.23581147	0.30496183	-0.28811502	0.20560552	0.2744348	-0.31250957	0.29759303	0.2873253	0.2308482
-0.112663195	-0.027273098	-0.07686425	-0.04355113	0.099635	0.11313947	0.020693978	-0.03207548	-0.0823667	-0.020264534	-0.10324292	-0.06843536	0.05177784	-0.11308358	-0.10270692	-0.032999516
0.32779968	0.27098754	0.30127174	0.2894018	-0.32033056	-0.30741385	-0.2767971	0.31514925	0.32921183	-0.28719816	0.25328586	0.23917042	-0.30209234	0.26977733	0.29055727	0.29140857
-0.11032617	-0.1579234	-0.13458897	-0.17698656	0.17834756	0.14031842	0.17452076	-0.097334206	-0.133947	-0.055146568	-0.10840279	-0.08386521	0.16796923	-0.19429159	-0.13713048	-0.18015091
0.018643884	0.07339194	0.0934833	0.016044965	-0.043100063	-0.08533116	-0.040742755	0.04850801	0.06437373	-0.13224493	0.10297691	0.06940472	-0.07192641	0.053149838	0.025750268	0.036744624
-0.042691745	-0.040989295	-0.067912444	-0.095893405	0.062206615	0.12083575	0.08328429	-0.029627249	-0.10413735	0.02572207	-0.091336824	-0.08214625	0.08815258	-0.063734755	-0.124577254	-0.030234762
0.19613248	0.19063598	0.20983203	0.15260865	-0.20060824	-0.15818383	-0.23619421	0.13838767	0.25442055	-0.2631475	0.16046207	0.15610516	-0.17344673	0.20216544	0.20210114	0.12621847
-0.38093895	-0.3007856	-0.32016775	-0.35580292	0.3656646	0.29324973	0.38807103	-0.34737042	-0.36778507	0.39123496	-0.36326215	-0.38293883	0.31279433	-0.29542023	-0.33965713	-0.32583767
-0.121329516	-0.08718507	-0.0841906	-0.08623878	0.112963796	0.046523787	0.1257716	-0.061342157	-0.14731196	-0.04580577	-0.041787438	-0.066022426	0.1288583	-0.09924001	-0.035159003	-0.09522252
-0.085876755	-0.11617658	-0.08324535	-0.12033746	0.07172127	0.111792274	0.076787375	-0.11510093	-0.1369654	-0.021139335	-0.12102395	-0.08274716	0.1258255	-0.06872636	-0.07833998	-0.0475831
-0.25083184	-0.20207796	-0.19810262	-0.19558111	0.23128335	0.20791003	0.24387576	-0.19841474	-0.2542728	0.20732649	-0.2431644	-0.28178436	0.20476164	-0.28961766	-0.21022592	-0.21005884
-0.30038592	-0.37793344	-0.31157902	-0.3759428	0.33184594	0.32030216	0.33059293	-0.29978123	-0.3459373	0.28803557	-0.34890842	-0.30830404	0.36260748	-0.3791906	-0.37649143	-0.34609517
-0.068325154	-0.088388205	-0.0890675	-0.04605338	0.032962177	0.11475118	0.06696529	-0.044011515	-0.09123309	-0.025284892	-0.102532	-0.095331006	0.07339098	-0.09656158	-0.13157733	-0.096979424
-0.25592926	-0.28225186	-0.208929	-0.2615459	0.2745308	0.26497623	0.26227027	-0.17094019	-0.3075606	0.19764319	-0.23206344	-0.16507812	0.25981393	-0.25214532	-0.23816207	-0.25682834
0.16223519	0.21683489	0.15295163	0.1925353	-0.17811747	-0.17768869	-0.13006939	0.17438419	0.23922148	-0.22401011	0.09117112	0.1984163	-0.21411125	0.11578377	0.16610149	0.16154039
0.00379245	0.060485654	0.013794825	0.063714124	-0.067034446	-0.038453117	-0.08147073	0.060585793	0.09342357	-0.10916081	0.0301547	0.080980144	-0.0042486177	-0.009813214	-0.0012725368	0.022781601
-0.04438218	-0.08838214	-0.041675795	-0.047471877	0.10470227	0.11831017	0.069143124	-0.046362538	-0.07541402	-0.0826862	-0.103318736	-0.01895159	0.03284268	-0.085856855	-0.09237616	-0.13567236
0.22420985	0.25404093	0.21279496	0.16913015	-0.19249918	-0.2371558	-0.18385965	0.20440294	0.2596356	-0.21372835	0.14882985	0.20317052	-0.19751005	0.25120217	0.24490122	0.1656978
0.49482253	0.42401385	0.439734	0.44518968	-0.42913133	-0.457672	-0.4811379	0.46140203	0.4463009	-0.52604437	0.44221884	0.48066166	-0.48089015	0.48271662	0.46009994	0.40571728
-0.44784912	-0.5104714	-0.46722394	-0.45863178	0.5300967	0.5339342	0.48013395	-0.44013634	-0.50172806	0.45661873	-0.45818022	-0.51855826	0.4441116	-0.5280107	-0.4885999	-0.49284497
0.028985053	0.08647063	0.08977286	0.108567774	-0.06993545	-0.079371996	-0.06659939	0.10425108	0.043731667	-0.18165322	0.0738993	0.021918595	-0.08447084	0.105103716	0.07859926	0.052597173
-0.28161153	-0.3652463	-0.27314457	-0.28354147	0.367456	0.27341375	0.3168488	-0.29918465	-0.31080562	0.31050533	-0.29649812	-0.358593	0.30866602	-0.27547795	-0.35229066	-0.31154263
0.26648584	0.26593295	0.2672344	0.33875632	-0.2972236	-0.25135797	-0.31102055	0.24357033	0.30634454	-0.31338224	0.2527984	0.32982466	-0.30687702	0.25508732	0.2889385	0.3319841
-0.16884662	-0.22866274	-0.19400407	-0.17998064	0.1725555	0.22621402	0.15337871	-0.1566826	-0.22418152	0.126279	-0.18037061	-0.18099836	0.16938154	-0.21442068	-0.20544724	-0.21907975
0.41631627	0.42053166	0.42843926	0.42850727	-0.43034077	-0.41874456	-0.38276595	0.38809413	0.44903433	-0.4096155	0.32266465	0.37007946	-0.42713264	0.36465985	0.3920333	0.39188185
0.32985556	0.3007122	0.285835	0.29723075	-0.28961334	-0.28431448	-0.32317555	0.29361036	0.31862926	-0.37463367	0.2753944	0.2575218	-0.26310873	0.27850458	0.30883104	0.2815054
-0.11746451	-0.10026549	-0.12590654	-0.08956224	0.09089844	0.0496115	0.09978602	-0.09306429	-0.14943251	-0.07893059	-0.12556912	-0.06086813	0.089440815	-0.03971155	-0.040669918	-0.07099894
0.061350975	0.041402273	0.14083652	0.14361809	-0.13506202	-0.032935902	-0.06869999	0.12163889	0.107760794	-0.0270135	0.122530244	0.111883566	-0.044909652	0.058202147	0.0809464	0.10797361
0.14464284	0.123268135	0.15999031	0.15927032	-0.14928524	-0.13100058	-0.19330302	0.11587191	0.17159812	-0.2610216	0.1266905	0.16928047	-0.15660357	0.12059644	0.14400193	0.16801241
0.50625944	0.4581139	0.5117808	0.5421592	-0.46335524	-0.43035215	-0.4814926	0.50419533	0.47820374	-0.56400144	0.42556262	0.48258007	-0.44985244	0.5046645	0.515181	0.45457545
-0.097635806	-0.09454027	-0.089338906	-0.17517807	0.17025678	0.08915474	0.08266345	-0.078292824	-0.18187203	0.037347693	-0.12738663	-0.16021192	0.13675894	-0.15743959	-0.0917101	-0.105725184
0.14672834	0.06377059	0.10366517	0.09012327	-0.06158302	-0.10319516	-0.0803879	0.08508365	0.107952125	-0.07562415	0.105428	0.12772277	-0.13913757	0.10487752	0.120258674	0.102451354
0.22251078	0.1504959	0.13509113	0.21308377	-0.1215106	-0.16125332	-0.20962423	0.10809215	0.22521272	-0.10183541	0.092314504	0.16090588	-0.19738336	0.1574797	0.17559241	0.17599246
-0.21847424	-0.22206989	-0.25007483	-0.22737361	0.22329305	0.2489874	0.23011315	-0.14213763	-0.18635887	0.22049282	-0.17783795	-0.21076113	0.17690286	-0.16526882	-0.23681237	-0.23136309
-0.16443397	-0.19671986	-0.08636195	-0.18456508	0.11143178	0.1147738	0.14396098	-0.083542295	-0.15021825	-0.041497916	-0.12725107	-0.14086013	0.09346437	-0.06755127	-0.13870141	-0.15235311
-0.43584976	-0.3492124	-0.3530638	-0.42855754	0.37362608	0.42569497	0.36570123	-0.3262722	-0.39471772	0.25763258	-0.33132213	-0.37208822	0.36672813	-0.38459787	-0.38048044	-0.33629024
-0.17365992	-0.09534955	-0.10966517	-0.17839046	0.1840716	0.115217246	0.14583328	-0.16407013	-0.19892365	0.037299722	-0.11828433	-0.14134316	0.15164663	-0.14269733	-0.18668582	-0.16775411
-0.13264076	-0.12900597	-0.13764323	-0.08310833	0.08297202	0.12525362	0.08688215	-0.071147874	-0.087896526	0.0552707	-0.088524364	-0.036156684	0.10031194	-0.04884205	-0.08180176	-0.065216854
0.35952303	0.4083855	0.40663254	0.3582411	-0.37856874	-0.32291996	-0.38925052	0.32360795	0.44362018	-0.37976593	0.34647247	0.3269021	-0.4006166	0.3764811	0.35269168	0.3086586
-0.13266443	-0.13391784	-0.1601035	-0.09960713	0.11687737	0.13650373	0.1537808	-0.1260334	-0.14330521	-0.0030454954	-0.11566844	-0.12430277	0.1197116	-0.17857328	-0.1882531	-0.13126129
0.3629839	0.36706343	0.29711124	0.38331527	-0.35173807	-0.35448352	-0.34623465	0.33289084	0.33430701	-0.46088243	0.3315225	0.30065408	-0.2879463	0.3559467	0.34246454	0.3145224
0.2628509	0.32563436	0.3289844	0.32136142	-0.27653214	-0.22149716	-0.2758429	0.28326872	0.30458403	-0.42099586	0.18885987	0.24327768	-0.23905386	0.22008167	0.26668134	0.21385656
0.17745022	0.21789205	0.19754024	0.16586871	-0.14391747	-0.18373893	-0.13772552	0.104548536	0.31109032	-0.20179145	0.14545253	0.19516088	-0.12007794	0.15371867	0.1881729	0.1515847
0.10534585	0.16236201	0.15151955	0.15685044	-0.16327654	-0.15179148	-0.11108246	0.10720323	0.19465731	-0.19288826	0.05109165	0.15185057	-0.17561157	0.16451716	0.18437152	0.121466234
-0.4198	-0.42264986	-0.38952264	-0.40812102	0.4273682	0.42472014	0.36847046	-0.37143588	-0.47186854	0.34440523	-0.4082617	-0.3352614	0.37289152	-0.40187222	-0.41510502	-0.42319146
0.010065413	-0.08149632	-0.04526127	-0.06477154	0.077911355	0.034605622	0.0660855	0.008987608	0.0071883956	-0.05602657	-0.032532472	-0.052599672	0.007607615	-0.0132029	-0.030485695	-0.052078128
-0.20771492	-0.20925862	-0.25206727	-0.2842236	0.20783238	0.23487686	0.23298152	-0.2547952	-0.29142582	-0.029913552	-0.17478809	-0.23327817	0.22446556	-0.18233004	-0.2881503	-0.27440286
-0.19794287	-0.2353502	-0.19062367	-0.23861715	0.22265436	0.15381142	0.20496488	-0.12094405	-0.21577388	0.07535298	-0.17595626	-0.19551498	0.18677017	-0.22076355	-0.22833838	-0.21879175
-0.24793802	-0.22467835	-0.19266747	-0.25577298	0.23729776	0.17441	0.2194611	-0.14936806	-0.24001557	0.01873169	-0.15139222	-0.14903983	0.19177772	-0.20645963	-0.18840198	-0.24016526
-0.31474075	-0.35964736	-0.3101426	-0.3599861	0.3601208	0.26946735	0.3193576	-0.23041716	-0.3189728	0.011866091	-0.31036454	-0.2577099	0.2666914	-0.33105505	-0.33936104	-0.35713404
-0.004460442	-0.09791779	-0.018290225	-0.09558818	0.108332425	0.027713034	0.05525271	0.0020560436	-0.028800366	-0.17153578	-0.05918011	-0.032591518	0.0426817	-0.08597873	-0.05848728	-0.10015452
0.3543984	0.41335297	0.3863057	0.41775045	-0.41316175	-0.42574355	-0.36207575	0.3723053	0.39766687	-0.50004655	0.36479163	0.38385957	-0.3915792	0.3320938	0.4043235	0.36081707
0.40219098	0.3695135	0.3632514	0.32503814	-0.3400192	-0.34965545	-0.38758287	0.34371853	0.36476514	-0.39060023	0.35681334	0.39992908	-0.31919873	0.3962262	0.3204163	0.39188883
-0.03452852	-0.04214731	-0.0215538	-0.03365317	-0.013796388	0.044817645	0.038111024	0.018107558	-0.05436882	-0.095062725	-0.04668609	-0.009193143	0.022508746	-0.07130762	-0.027334053	-0.01644599
